0.01,2020-01-04 15:29:58
0.03,2020-01-04 15:32:59
0.07,2020-01-04 15:34:08
0.38,2020-01-04 15:34:20
0.25,2020-01-04 15:35:40
0.57,2020-01-04 15:38:41
0.0,2020-01-04 15:44:33
0.02,2020-01-04 15:50:03
1.62,2020-01-04 15:50:37
0.02,2020-01-04 15:52:53
0.03,2020-01-04 15:55:33
0.12,2020-01-04 15:56:52
0.01,2020-01-04 15:58:12
0.02,2020-01-04 16:02:34
0.08,2020-01-04 16:02:45
0.03,2020-01-04 16:08:51
0.11,2020-01-04 16:12:04
0.03,2020-01-04 16:14:42
0.01,2020-01-04 16:17:41
0.02,2020-01-04 16:21:43
0.01,2020-01-04 16:23:36
0.5,2020-01-04 16:23:47
0.11,2020-01-04 16:27:00
0.0,2020-01-04 16:33:58
0.09,2020-01-04 16:34:56
0.02,2020-01-04 16:36:03
0.11,2020-01-04 16:37:34
0.03,2020-01-04 16:40:22
0.06,2020-01-04 16:41:42
0.02,2020-01-04 16:45:08
0.13,2020-01-04 16:45:30
0.11,2020-01-04 16:46:16
0.14,2020-01-04 16:48:44
0.25,2020-01-04 16:48:55
0.74,2020-01-04 16:49:29
0.02,2020-01-04 16:54:26
3.39,2020-01-04 16:55:23
0.11,2020-01-04 16:56:08
0.0,2020-01-04 17:00:17
0.42,2020-01-04 17:00:28
0.02,2020-01-04 17:04:06
0.05,2020-01-04 17:05:58
0.43,2020-01-04 17:06:44
0.87,2020-01-04 17:07:06
0.2,2020-01-04 17:08:48
0.02,2020-01-04 17:14:18
0.65,2020-01-04 17:14:41
0.02,2020-01-04 17:18:15
0.26,2020-01-04 17:18:38
0.87,2020-01-04 17:19:01
0.44,2020-01-04 17:19:46
0.01,2020-01-04 17:22:12
0.01,2020-01-04 17:23:19
0.08,2020-01-04 17:23:31
0.01,2020-01-04 17:26:10
0.15,2020-01-04 17:27:18
0.21,2020-01-04 17:30:20
0.06,2020-01-04 17:33:08
0.06,2020-01-04 17:39:00
0.45,2020-01-04 17:39:46
0.17,2020-01-04 17:40:19
3.03,2020-01-04 17:40:53
0.01,2020-01-04 17:47:50
0.0,2020-01-04 17:52:37
0.04,2020-01-04 17:54:41
0.01,2020-01-04 17:57:07
0.06,2020-01-04 17:58:25
0.02,2020-01-04 18:03:53
0.07,2020-01-04 18:05:02
0.04,2020-01-04 18:07:40
0.18,2020-01-04 18:08:36
0.59,2020-01-04 18:09:10
0.02,2020-01-04 18:13:43
0.01,2020-01-04 18:14:49
0.08,2020-01-04 18:15:01
0.01,2020-01-04 18:16:21
0.04,2020-01-04 18:18:25
0.04,2020-01-04 18:18:48
0.03,2020-01-04 18:20:30
1.74,2020-01-04 18:20:53
0.45,2020-01-04 18:21:15
0.01,2020-01-04 18:22:23
0.01,2020-01-04 18:23:31
0.05,2020-01-04 18:25:14
0.87,2020-01-04 18:25:37
0.0,2020-01-04 18:29:34
0.51,2020-01-04 18:30:53
0.09,2020-01-04 18:31:49
0.25,2020-01-04 18:32:01
0.08,2020-01-04 18:34:05
0.2,2020-01-04 18:35:47
0.04,2020-01-04 18:37:52
0.57,2020-01-04 18:38:26
0.71,2020-01-04 18:39:00
0.03,2020-01-04 18:40:08
0.21,2020-01-04 18:43:32
0.11,2020-01-04 18:45:02
1.67,2020-01-04 18:45:14
0.55,2020-01-04 18:46:10
0.15,2020-01-04 18:51:48
3.93,2020-01-04 18:53:30
0.22,2020-01-04 18:55:00
0.01,2020-01-04 19:01:02
0.22,2020-01-04 19:01:47
0.77,2020-01-04 19:02:00
0.07,2020-01-04 19:07:16
0.4,2020-01-04 19:08:57
0.61,2020-01-04 19:09:31
0.33,2020-01-04 19:10:16
0.18,2020-01-04 19:12:08
0.42,2020-01-04 19:12:19
0.45,2020-01-04 19:12:30
0.01,2020-01-04 19:14:45
0.03,2020-01-04 19:15:16
0.66,2020-01-04 19:16:39
0.05,2020-01-04 19:18:22
0.06,2020-01-04 19:19:53
0.06,2020-01-04 19:21:12
0.04,2020-01-04 19:23:29
0.11,2020-01-04 19:24:15
0.01,2020-01-04 19:27:04
0.11,2020-01-04 19:27:49
0.87,2020-01-04 19:28:12
0.09,2020-01-04 19:32:10
0.08,2020-01-04 19:33:19
0.44,2020-01-04 19:34:05
0.83,2020-01-04 19:34:16
0.03,2020-01-04 19:41:05
0.38,2020-01-04 19:42:03
0.3,2020-01-04 19:43:12
0.05,2020-01-04 19:45:09
0.06,2020-01-04 19:46:28
9.01,2020-01-04 19:48:23
0.01,2020-01-04 19:50:03
0.06,2020-01-04 19:51:21
0.06,2020-01-04 19:52:41
0.23,2020-01-04 19:56:28
0.11,2020-01-04 19:57:14
0.01,2020-01-04 20:05:08
0.08,2020-01-04 20:05:19
0.07,2020-01-04 20:06:27
0.02,2020-01-04 20:09:41
2.78,2020-01-04 20:10:26
0.26,2020-01-04 20:11:46
0.02,2020-01-04 20:13:29
0.02,2020-01-04 20:17:30
0.09,2020-01-04 20:18:28
0.03,2020-01-04 20:20:44
0.14,2020-01-04 20:21:19
0.04,2020-01-04 20:22:59
0.13,2020-01-04 20:24:19
0.03,2020-01-04 20:24:54
1.49,2020-01-04 20:26:01
0.23,2020-01-04 20:27:32
0.07,2020-01-04 20:28:39
0.83,2020-01-04 20:28:50
0.18,2020-01-04 20:29:49
0.05,2020-01-04 20:31:33
0.02,2020-01-04 20:36:19
0.02,2020-01-04 20:41:46
0.01,2020-01-04 20:43:16
0.04,2020-01-04 20:51:11
0.06,2020-01-04 20:52:42
0.01,2020-01-04 20:56:53
0.59,2020-01-04 20:57:27
0.04,2020-01-04 20:57:50
2.86,2020-01-04 20:58:24
0.87,2020-01-04 20:58:47
2.5,2020-01-04 20:58:58
0.22,2020-01-04 20:59:21
0.08,2020-01-04 21:00:29
0.12,2020-01-04 21:01:15
0.15,2020-01-04 21:01:48
0.01,2020-01-04 21:09:28
0.11,2020-01-04 21:10:13
0.01,2020-01-04 21:13:14
0.03,2020-01-04 21:13:47
0.08,2020-01-04 21:13:59
0.07,2020-01-04 21:15:08
0.03,2020-01-04 21:20:58
0.06,2020-01-04 21:22:30
0.01,2020-01-04 21:32:23
0.02,2020-01-04 21:33:08
0.17,2020-01-04 21:34:40
0.23,2020-01-04 21:35:02
0.2,2020-01-04 21:36:43
0.02,2020-01-04 21:38:57
0.02,2020-01-04 21:43:22
0.0,2020-01-04 21:53:03
0.05,2020-01-04 21:54:57
0.06,2020-01-04 21:55:30
0.42,2020-01-04 21:55:42
0.02,2020-01-04 22:00:24
0.51,2020-01-04 22:01:43
0.0,2020-01-04 22:09:50
0.01,2020-01-04 22:15:18
0.02,2020-01-04 22:16:14
0.01,2020-01-04 22:17:44
0.09,2020-01-04 22:18:19
0.08,2020-01-04 22:18:31
0.29,2020-01-04 22:19:04
0.59,2020-01-04 22:19:38
0.42,2020-01-04 22:19:50
0.08,2020-01-04 22:20:01
0.08,2020-01-04 22:22:08
0.02,2020-01-04 22:25:42
0.03,2020-01-04 22:28:10
0.08,2020-01-04 22:32:21
0.03,2020-01-04 22:37:59
0.08,2020-01-04 22:40:03
0.2,2020-01-04 22:41:45
0.2,2020-01-04 22:43:29
0.04,2020-01-04 22:52:45
0.65,2020-01-04 22:53:08
1.67,2020-01-04 22:53:19
0.03,2020-01-04 22:55:57
0.03,2020-01-04 22:58:35
0.02,2020-01-04 22:59:31
0.01,2020-01-04 23:01:57
0.04,2020-01-04 23:02:19
8.33,2020-01-04 23:02:31
0.06,2020-01-04 23:07:57
0.13,2020-01-04 23:08:20
0.03,2020-01-04 23:13:49
0.1,2020-01-04 23:17:23
0.13,2020-01-04 23:20:03
0.09,2020-01-04 23:21:00
0.07,2020-01-04 23:23:28
0.61,2020-01-04 23:26:17
0.03,2020-01-04 23:29:19
0.01,2020-01-04 23:32:20
0.08,2020-01-04 23:38:03
0.02,2020-01-04 23:42:23
0.23,2020-01-04 23:42:45
0.09,2020-01-04 23:43:41
4.55,2020-01-04 23:43:52
0.91,2020-01-04 23:44:14
0.36,2020-01-04 23:45:10
0.03,2020-01-04 23:48:14
0.22,2020-01-04 23:48:37
0.04,2020-01-04 23:50:31
0.22,2020-01-04 23:50:54
0.15,2020-01-04 23:51:28
0.45,2020-01-04 23:53:21
0.09,2020-01-04 23:54:16
0.03,2020-01-04 23:59:58
