0.09,2019-12-27 12:25:03
0.45,2019-12-27 12:26:22
0.08,2019-12-27 12:31:06
7.39,2019-12-27 12:31:29
0.09,2019-12-27 12:32:25
0.01,2019-12-27 12:39:05
0.09,2019-12-27 12:41:32
0.01,2019-12-27 12:44:23
0.03,2019-12-27 12:45:14
1.65,2019-12-27 12:45:53
0.31,2019-12-27 12:47:13
0.03,2019-12-27 12:51:12
0.5,2019-12-27 12:51:28
0.2,2019-12-27 12:54:52
0.23,2019-12-27 12:55:25
0.19,2019-12-27 12:56:04
0.47,2019-12-27 12:57:42
0.12,2019-12-27 12:58:50
0.83,2019-12-27 12:59:35
0.08,2019-12-27 13:00:57
1.33,2019-12-27 13:01:36
27.92,2019-12-27 13:02:11
1.43,2019-12-27 13:02:27
0.26,2019-12-27 13:02:57
2.5,2019-12-27 13:03:04
0.05,2019-12-27 13:04:51
1.02,2019-12-27 13:06:13
0.38,2019-12-27 13:06:20
0.12,2019-12-27 13:06:44
0.01,2019-12-27 13:10:05
9.09,2019-12-27 13:10:32
1.0,2019-12-27 13:10:54
0.45,2019-12-27 13:11:37
0.04,2019-12-27 13:12:57
1.0,2019-12-27 13:13:46
0.08,2019-12-27 13:16:17
0.59,2019-12-27 13:17:29
0.02,2019-12-27 13:18:56
0.06,2019-12-27 13:21:33
0.09,2019-12-27 13:23:12
0.01,2019-12-27 13:27:40
0.18,2019-12-27 13:30:40
0.59,2019-12-27 13:31:09
1.15,2019-12-27 13:31:44
0.04,2019-12-27 13:32:22
0.5,2019-12-27 13:32:56
2.06,2019-12-27 14:26:38
4.17,2019-12-27 14:26:50
0.03,2019-12-27 14:27:24
0.06,2019-12-27 14:28:43
1.25,2019-12-27 14:28:54
0.09,2019-12-27 14:30:48
0.17,2019-12-27 14:30:59
4.55,2019-12-27 14:31:10
0.42,2019-12-27 14:31:21
0.08,2019-12-27 14:33:25
0.59,2019-12-27 14:33:59
2.27,2019-12-27 14:34:21
0.36,2019-12-27 14:35:18
0.2,2019-12-27 14:36:59
0.3,2019-12-27 14:38:08
0.03,2019-12-27 14:44:32
0.36,2019-12-27 14:45:29
0.08,2019-12-27 14:47:44
0.04,2019-12-27 14:52:40
0.43,2019-12-27 14:53:03
0.42,2019-12-27 14:53:14
1.42,2019-12-27 14:54:34
0.09,2019-12-27 14:56:27
0.42,2019-12-27 14:56:38
0.44,2019-12-27 14:57:23
0.06,2019-12-27 15:00:01
0.44,2019-12-27 15:00:46
0.22,2019-12-27 15:01:08
0.08,2019-12-27 15:03:24
0.01,2019-12-27 15:04:55
0.29,2019-12-27 15:06:13
0.05,2019-12-27 15:08:19
4.35,2019-12-27 15:08:41
0.56,2019-12-27 15:10:12
0.09,2019-12-27 15:11:07
0.01,2019-12-27 15:12:15
0.2,2019-12-27 15:13:12
0.09,2019-12-27 15:13:34
0.2,2019-12-27 15:14:19
0.79,2019-12-27 15:15:16
0.26,2019-12-27 15:16:35
0.38,2019-12-27 15:21:07
0.12,2019-12-27 15:21:41
8.33,2019-12-27 15:21:52
5.79,2019-12-27 15:23:56
0.17,2019-12-27 15:26:01
0.43,2019-12-27 15:26:23
1.09,2019-12-27 15:26:46
0.18,2019-12-27 15:28:41
0.1,2019-12-27 15:30:12
0.06,2019-12-27 15:34:43
0.4,2019-12-27 15:36:13
0.5,2019-12-27 15:36:24
0.17,2019-12-27 15:38:52
0.15,2019-12-27 15:39:59
0.18,2019-12-27 15:41:54
0.15,2019-12-27 15:42:28
0.15,2019-12-27 15:43:02
0.68,2019-12-27 15:44:30
3.73,2019-12-27 15:45:37
0.05,2019-12-27 15:47:19
0.14,2019-12-27 15:47:54
0.04,2019-12-27 15:48:17
0.02,2019-12-27 15:49:02
0.03,2019-12-27 15:52:25
0.06,2019-12-27 15:52:59
0.02,2019-12-27 15:58:04
0.77,2019-12-27 15:59:23
2.86,2019-12-27 15:59:59
0.04,2019-12-27 16:00:21
0.06,2019-12-27 16:01:40
0.02,2019-12-27 16:02:35
0.06,2019-12-27 16:03:55
0.59,2019-12-27 16:04:29
8.33,2019-12-27 16:04:41
0.17,2019-12-27 16:04:52
4.17,2019-12-27 16:05:04
0.15,2019-12-27 16:05:37
0.83,2019-12-27 16:06:00
2.27,2019-12-27 16:06:21
0.07,2019-12-27 16:07:28
0.15,2019-12-27 16:08:02
0.02,2019-12-27 16:11:26
0.0,2019-12-27 16:18:12
0.3,2019-12-27 16:19:21
0.01,2019-12-27 16:25:24
0.02,2019-12-27 16:26:21
0.11,2019-12-27 16:27:06
0.02,2019-12-27 16:28:48
0.36,2019-12-27 16:29:45
0.06,2019-12-27 16:32:22
0.01,2019-12-27 16:33:52
0.87,2019-12-27 16:34:15
0.19,2019-12-27 16:36:08
0.09,2019-12-27 16:36:31
0.02,2019-12-27 16:37:16
0.44,2019-12-27 16:38:01
0.29,2019-12-27 16:38:34
0.02,2019-12-27 16:39:19
0.78,2019-12-27 16:39:42
0.04,2019-12-27 16:41:46
0.02,2019-12-27 16:42:43
0.52,2019-12-27 16:44:04
0.03,2019-12-27 16:44:38
0.03,2019-12-27 16:45:12
0.16,2019-12-27 16:47:18
0.3,2019-12-27 16:48:25
2.17,2019-12-27 16:48:48
0.18,2019-12-27 16:49:46
0.21,2019-12-27 16:50:10
0.7,2019-12-27 16:52:35
0.42,2019-12-27 16:52:46
0.18,2019-12-27 16:55:04
14.56,2019-12-27 16:55:49
0.09,2019-12-27 16:56:24
0.01,2019-12-27 16:58:30
0.76,2019-12-27 16:59:04
3.48,2019-12-27 16:59:26
4.17,2019-12-27 16:59:37
2.5,2019-12-27 16:59:48
0.03,2019-12-27 17:00:55
0.42,2019-12-27 17:01:07
0.04,2019-12-27 17:01:29
0.06,2019-12-27 17:02:48
0.89,2019-12-27 17:03:45
0.01,2019-12-27 17:06:23
0.11,2019-12-27 17:07:54
0.08,2019-12-27 17:08:18
0.42,2019-12-27 17:08:28
0.25,2019-12-27 17:08:40
0.03,2019-12-27 17:10:10
0.15,2019-12-27 17:10:43
0.01,2019-12-27 17:12:15
0.01,2019-12-27 17:14:19
0.15,2019-12-27 17:14:53
0.01,2019-12-27 17:16:24
0.59,2019-12-27 17:16:58
0.07,2019-12-27 17:21:40
0.3,2019-12-27 17:22:48
0.05,2019-12-27 17:24:30
0.9,2019-12-27 17:26:22
1.54,2019-12-27 17:26:34
0.08,2019-12-27 17:26:46
0.06,2019-12-27 17:28:18
0.42,2019-12-27 17:28:29
1.09,2019-12-27 17:29:15
0.03,2019-12-27 17:29:50
0.03,2019-12-27 17:32:06
0.26,2019-12-27 17:32:29
0.83,2019-12-27 17:32:40
0.01,2019-12-27 17:33:49
0.29,2019-12-27 17:34:23
0.06,2019-12-27 17:35:41
0.04,2019-12-27 17:36:03
0.42,2019-12-27 17:36:14
6.67,2019-12-27 17:36:25
0.09,2019-12-27 17:40:24
0.01,2019-12-27 17:43:05
14.93,2019-12-27 17:44:14
0.22,2019-12-27 17:44:37
0.87,2019-12-27 17:45:00
0.39,2019-12-27 17:45:56
0.76,2019-12-27 17:48:36
0.07,2019-12-27 17:49:57
0.46,2019-12-27 17:50:54
0.43,2019-12-27 17:51:16
0.08,2019-12-27 17:51:28
0.63,2019-12-27 17:53:11
0.15,2019-12-27 17:54:19
0.17,2019-12-27 17:56:02
0.09,2019-12-27 17:56:58
0.22,2019-12-27 17:57:21
0.21,2019-12-27 17:57:44
0.59,2019-12-27 17:58:19
0.49,2019-12-27 17:59:04
0.02,2019-12-27 17:59:50
0.44,2019-12-27 18:00:35
0.05,2019-12-27 18:01:21
0.02,2019-12-27 18:04:09
0.15,2019-12-27 18:04:43
0.26,2019-12-27 18:06:03
0.43,2019-12-27 18:06:25
0.36,2019-12-27 18:07:22
0.22,2019-12-27 18:07:45
0.15,2019-12-27 18:08:19
0.45,2019-12-27 18:08:30
0.13,2019-12-27 18:09:49
0.15,2019-12-27 18:10:23
0.06,2019-12-27 18:11:54
0.44,2019-12-27 18:12:39
0.02,2019-12-27 18:16:16
1.54,2019-12-27 18:16:28
15.67,2019-12-27 18:16:40
0.65,2019-12-27 18:17:14
0.22,2019-12-27 18:17:37
0.06,2019-12-27 18:19:08
0.87,2019-12-27 18:19:31
0.01,2019-12-27 18:21:56
0.03,2019-12-27 18:25:22
0.05,2019-12-27 18:32:55
0.01,2019-12-27 18:34:04
0.15,2019-12-27 18:36:55
0.15,2019-12-27 18:37:29
0.22,2019-12-27 18:37:51
0.3,2019-12-27 18:38:59
0.34,2019-12-27 18:39:58
4.55,2019-12-27 18:40:08
13.33,2019-12-27 18:40:19
0.36,2019-12-27 18:41:15
0.06,2019-12-27 18:46:46
0.09,2019-12-27 18:47:09
2.94,2019-12-27 18:47:44
0.45,2019-12-27 18:48:51
0.42,2019-12-27 18:49:02
0.01,2019-12-27 18:51:29
0.11,2019-12-27 18:52:13
1.71,2019-12-27 18:52:48
0.04,2019-12-27 18:53:34
1.67,2019-12-27 18:53:45
0.11,2019-12-27 18:56:45
0.02,2019-12-27 18:57:42
0.44,2019-12-27 18:58:27
0.19,2019-12-27 18:59:47
0.02,2019-12-27 19:00:45
0.01,2019-12-27 19:03:24
0.02,2019-12-27 19:04:21
0.33,2019-12-27 19:04:32
0.09,2019-12-27 19:05:28
0.11,2019-12-27 19:06:14
0.01,2019-12-27 19:07:55
16.67,2019-12-27 19:08:07
0.51,2019-12-27 19:09:49
0.02,2019-12-27 19:11:30
0.11,2019-12-27 19:12:16
0.42,2019-12-27 19:12:28
0.37,2019-12-27 19:14:19
1.28,2019-12-27 19:15:38
4.55,2019-12-27 19:16:00
0.06,2019-12-27 19:17:30
0.46,2019-12-27 19:18:27
0.15,2019-12-27 19:19:01
2.17,2019-12-27 19:19:24
0.43,2019-12-27 19:19:47
0.04,2019-12-27 19:21:51
0.15,2019-12-27 19:23:00
0.87,2019-12-27 19:23:23
0.29,2019-12-27 19:23:57
1.67,2019-12-27 19:24:09
0.09,2019-12-27 19:25:28
0.0,2019-12-27 19:32:06
0.45,2019-12-27 19:32:51
0.64,2019-12-27 19:33:46
0.87,2019-12-27 19:34:09
0.22,2019-12-27 19:35:39
0.15,2019-12-27 19:37:58
0.08,2019-12-27 19:38:09
0.19,2019-12-27 19:40:25
0.13,2019-12-27 19:43:04
0.07,2019-12-27 19:44:11
0.03,2019-12-27 19:47:11
0.0,2019-12-27 19:51:32
0.3,2019-12-27 19:52:40
0.44,2019-12-27 19:53:26
0.06,2019-12-27 19:54:45
0.11,2019-12-27 19:57:57
8.33,2019-12-27 19:58:08
0.03,2019-12-27 20:00:47
0.22,2019-12-27 20:01:10
1.49,2019-12-27 20:02:18
0.17,2019-12-27 20:02:29
0.03,2019-12-27 20:05:08
1.36,2019-12-27 20:05:18
0.08,2019-12-27 20:06:24
4.35,2019-12-27 20:06:48
0.01,2019-12-27 20:08:28
0.04,2019-12-27 20:10:58
0.45,2019-12-27 20:11:08
8.33,2019-12-27 20:11:19
0.02,2019-12-27 20:16:25
0.22,2019-12-27 20:16:48
0.47,2019-12-27 20:17:34
0.42,2019-12-27 20:17:45
0.06,2019-12-27 20:18:19
0.22,2019-12-27 20:18:42
0.03,2019-12-27 20:19:16
0.03,2019-12-27 20:19:50
0.09,2019-12-27 20:20:48
2.17,2019-12-27 20:21:11
0.06,2019-12-27 20:22:41
0.22,2019-12-27 20:23:03
0.13,2019-12-27 20:24:23
0.43,2019-12-27 20:24:46
0.18,2019-12-27 20:26:39
0.15,2019-12-27 20:27:13
0.42,2019-12-27 20:27:24
2.3,2019-12-27 20:28:10
0.04,2019-12-27 20:30:14
0.82,2019-12-27 20:32:19
0.13,2019-12-27 20:32:42
0.42,2019-12-27 20:32:53
0.17,2019-12-27 20:34:57
0.03,2019-12-27 20:37:25
0.05,2019-12-27 20:38:45
0.04,2019-12-27 20:40:50
0.29,2019-12-27 20:42:00
0.01,2019-12-27 20:43:07
0.57,2019-12-27 20:45:12
0.09,2019-12-27 20:46:08
1549.33,2019-12-27 20:46:19
3.0,2019-12-27 20:46:54
0.13,2019-12-27 20:47:16
0.36,2019-12-27 20:48:13
0.09,2019-12-27 20:49:11
0.36,2019-12-27 20:50:07
10.0,2019-12-27 20:51:49
0.01,2019-12-27 20:52:58
0.17,2019-12-27 20:53:09
0.39,2019-12-27 20:53:31
29.17,2019-12-27 20:53:43
83.33,2019-12-27 20:53:54
0.02,2019-12-27 20:59:14
0.22,2019-12-27 20:59:36
0.07,2019-12-27 21:01:30
0.83,2019-12-27 21:01:41
0.09,2019-12-27 21:02:38
0.08,2019-12-27 21:02:49
0.16,2019-12-27 21:04:54
0.05,2019-12-27 21:06:36
0.09,2019-12-27 21:07:32
